1,钟南山访问要点1、确认可以人传人，基于武汉和广东案例。2、有医务人员被传染。3、源头目前不清楚，但可能是竹鼠、獾这种野生动物（尽量别去碰野味）。4、有发热及时就医。5、买不到N95，普通口罩也可以起到阻止飞沫传播的作用（该戴口罩戴口罩
1,前有肆虐的病毒后有病人的砍刀为所有奋斗在前线的医护人员祈祷
1,别扩大范围了，在武汉别出了，没在武汉别进了
1,希望试剂可以发到全国各个城市，不论发达还是落后。越是落后的省份危机越大，大家防范意识弱，或消息闭塞，医疗不发达无法确诊较多。希望国家给每一个省份发相关试剂，拜托!很多农民工都是从发达城市包括武汉返乡过年，希望重视!
1,我是武汉人我今天出门的时候大多数人都带了口罩我的家人同学也都是尽量不出门的我们也不想发生这种事所以那些地域黑的给我闭嘴
1,只有钟南山院士出来说话大家才相信才踏实！希望我们医护人员平安！
1,医护人员辛苦了尽量减少出入人多的场所吧
1,武汉的宝都注意保护好自己啊其他地方的也是，医护人员辛苦啦
1,这个时候我们的医护人员冒生命危险冲在第一线，向他们致敬！  不希望再出现伤害医生的事件了，没有他们，我们只剩下绝望！  17年前的非典我们都战胜了，我们现在医学更强大了，要相信国家和医护人员，按照专家的建议做好防御
1,这个病是跨年前一天医院内部就通报了，现在快一个月了，学生工人该回家的都回的差不多了，这一点才是最可怕的。
1,经历过SARS的人现在听到钟南山这三个字心里都觉得踏实
1,是冲到前线最敬畏最可爱的人啊
1,愿一切平安
1,辛苦了，所有的医护人员。请爱护她们
1,前方有病毒后方患者追着砍人，到底救不救人了?你们是想全体医疗工作者下岗，自己救自己吗？不要再闹了好吗，每个人活着都是为了生活和家庭幸福
1,出现问题的时候，医护人员，消防人员等总是冲在第一线。希望尽快查出原因，控制局面，稳定人心。
1,愿大家平安，开心过年
1,钟南山老师一出来大家就吃了一颗定心丸，还是钟老师人格魅力和医学成就的伟大！
1,瑟瑟发抖
1,医务人员也要注意防护呀，辛苦了
1,！他们也要保护好自己呀
1,注意防护希望医护人员都能平安
1,钟南山院士们说的隐晦、实际提的建议是封城好吗、但是被国务院拒绝了
1,希望大家都平平安安
1,好害怕啊突然，刚看了个纪录片，好吓人
1,年关将至，希望都能平安无事的过个好年！医护人员辛苦了保护好自己，都要平平安安。
1,强烈建议法律规定禁止吃野味，一定要牢记教训啊！！
1,都要平平安安
1,我不敢开学了
1,前面要去治病救人，挡在一线，后面还有挥起刀子要砍要杀，也有叫嚣着多死几个医生多杀几个医生的人，请问医护人员如何自处？换作任何一个人来干这份工作你愿意吗？
1,辛苦啦，愿一切顺利
1,那个人可能是超级携带者吧
1,人传人啊，大家都要注意安全啊
1,武汉这事大了
1,大家都要注意安全
1,一定要保护好自己啊
1,注意安全
1,能不能把重要的新闻都白天发
1,前有肆虐的病毒后有病人的砍刀为所有奋斗在前线的医护人员祈祷一切平安
1,说传染性低也还为时过早。。。全城几千万人，就检查出200例，如果能有检出率，抽检样本够大，范围够广，才能说明具体的传染性吧，加油吧
1,医生辛苦了！致敬
1,万众一心，众志成城，抗击疫情
1,狙武汉人的评论有什么疾病吗？
1,给快递小哥分享了两个口罩，希望大家不要介意骑手和快递小哥们戴口罩，希望他们也自我保护一下，他们也要接触很多人！
1,这个新闻看着真的很难受心酸，结合着今天的另一个新闻。医护人员真的是秉持着一种大爱来奉献自己救死扶伤冲锋陷阵，却还要承受那样的被伤害。
1,看着很干练，查了一下发现钟院士是1936年出生，现在已经83岁高龄，17年前他就是领衔抗击非典的院士了。祝福老先生健康长寿！祝福及时控制住这次的新型肺炎！
1,先保护好自己，再去治病！千万别遇到狗急跳墙的人了……
1,天佑中华
1,注意卫生，保护好自己，远离病毒
1,所以人都给我平平安安!!真的好怕有人出事
1,心疼啊快点研制出药品或者疫苗什么的吧希望医护人员和患者都会好起来
1,没听错的话钟南山院士表示14名医护人员都是因为护理一名患者而被传染的可能是被这名患者传染也可能是医护人员互相传染？可怕嗷
1,向白衣天使致敬。你们辛苦了。早日康复。
1,一开始就是很明显的人传人迹象，非得大面积扩散了，才承认，现在就想问问这责任谁担
1,希望所有人都可以平安善有善报
1,我真的希望武汉人最近不要外出，不是歧视
1,武汉市，湖北省，一直拖！  到了今天春运高峰才引起中央重视，责任很大。节后估计才是高峰期。
1,医护人员们辛苦了，希望多做防范措施啊。
1,正在上夜班的我看到大家都在抵制伤医杀医事件顿时觉得干我们这行被疼爱的感觉
1,能不离开武汉就别离开能不去武汉就别去，一传十十传百这传染速度太快了，何况还有一些没有被发现的病原体，太可怕了
1,医务人员首先要做好预防了，我们医院已早就进入战备状态了。今年过年不回家了，留下来一起斗争呀
1,半个月了，之前不重视，现在快递停运，口罩都买不到了。必须追责
1,医护人员也要保护好自己大家要记得戴口罩，尽量不去人群密集的地方
1,心疼
1,十七年前，站出来带领医护人员抗击非典的是钟南山教授，十七年后，八十四的他英雄暮年，仍需披甲上阵。十七年，这土地上，终究没出来第二个钟南山。培养一个好医生有多难，毁掉却只需要一把菜刀。​医护人员不畏艰险，为民众看病，不应受到如此的伤害，加强采取更严厉的措施，不要再让医生心寒了
1,哎出事了就是医务工作者辛苦可爱什么的，平时砍死了也有人说活该，真的服了
1,还不确定是否能人传人吗？
1,这个时候我们的医护人员冒生命危险冲在第一线，向他们致敬！  不希望再出现伤害医生的事件了，没有他们，我们只剩下绝望！  17年前的非典我们都战胜了，我们现在医学更强大了，要相信国家和医护人员，按照专家的建议做好防御，就一定能赢。​​​
1,钟院士访问要点1、确认可以人传人，基于武汉和广东案例。2、有医务人员被传染。3、源头目前不清楚，但可能是竹鼠、獾这种野生动物（尽量别去碰野味）。4、如无必要，近期不要去武汉。5、有发热及时就医。6、买不到N95，普通口罩也可以起到阻止飞沫传播的作用（该戴口罩戴口罩）。
1,（跑个题）完全看不出钟南山院士八十四岁了
1,钟教授意思是跟SARS相比弱，但必须尽快控制，否则随着感染传播，病毒还会进化。传播力和毒性都可能随着传播换代突变变强。
1,现在知道科学研究的重要性了吧，关键时刻还得靠科研救命，平时关注度最高的明星们能救命吗，希望不管是国家还是我们个人都要提高科研意识，崇拜科学家，而不是娱乐圈的明星
1,看见钟南山这个名字，我就放心了
1,预防千万条，口罩第一条。不往人群挤，病毒不缠你。洗手很重要，胜过吃补药。通风也要紧，疾病无踪影。
1,请不要伤害医护人员请不要伤害医护人员请不要伤害医护人员
1,悠然见南山！钟院士，稳！
1,18年前靠钟南山，18年后还得钟南山
1,唉，我是一线，看到北京又是伤医，我们真是寒心，真的
1,有点不敢回武汉上学了，希望早点儿解决一下！！！
1,刚好是春运高峰，比较麻烦
1,武汉高校很多，希望大学可以推迟开学，减少春运后的大规模人员流动，不管情况到底怎么样，希望尽量减少人员流动，缺的课可以补，延迟暑假放假也可以，希望推迟开学时间，减少人员流动，我们不会恐慌，相信我国现在的医疗技术，只是希望在这个时候尽量减少人员流动，帮助疫情更好控制
1,我记得之前有个新闻说有人接触野生土拨鼠，得了什么病来着，我忘了，我觉得是不是跟这个有关系啊？
1,又他娘的是因为野生动物，吃吃吃，这些表孙人害死人！
1,防护的那种口罩卖断货了，呵呵！早干嘛去了，还遮遮掩掩，这下人传人了，都是从武汉去往各地的，春运回家，怎么防，来不及了吧！火车上那么多人国家不给他们发点口罩吗？还等着？
1,不只是病人，医生也要保护好自己
1,高度警惕，认真预防，发现问题，马上救治！无知无畏和隐瞒真相，都是危险的。对于武汉有关方面之前的遮遮掩掩，应当立即问责，严惩不贷！
1,这种高度专业的采访还是得白岩松
1,希望大家都平平安安  希望疫情能够尽快得到控制
1,做好防护  不要慌
1,大家千万保护好自己呀！
1,武汉刚出现病毒的时候就开始封闭华南市场，可笑的是在没有确定传染源的时候竟然允许商户把货物带走！谁知道后来货物又流到那个市场！市局领导忽悠人不要慌张，然后自己都不去上班（是不是真的就不清楚了）。现在春运肯定使病毒快速传播。愿武汉安好！
1,这个时候就特别需要医护人员的救治，希望不要再出现伤医事件，把医生护士都杀了，谁来救这些病人呢。
1,国家禁止的东西不要去吃，为什么还非要去吃，吃了你就长生不老了，还是怎么滴
1,致敬钟院士，致敬医护工作者！管住自己的嘴吧！！别总是好了伤疤忘了疼！！！
