1,大家多给中老年人宣传一下，特别是小地方现在好多中老年都不相信疫情的严重性！很多人都不知道情况，跟他们普及也听不进去，觉得小题大做，电视多做普及吧，特别是三大运营商短信通知起码引起重视，又逢春运，人流密集，再不重视，不提前预防，更是让人担忧再次呼吁别再吃野味了！！！
1,能不能关注一下徐州彭城书院94个武汉回来的游学学生呀！当地政府医院不知有没有进行跟踪检查，徐州人口众多又是交通枢纽，大家都人心惶惶的！麻烦关注一下彻查吧！！！！
1,孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛
1,扬州有的是不是那个老太太
1,到我们连云港了
1,就一句话，江苏现在不可能只有5例
1,江苏要不要提高防疫等级啊，周围一圈都是重灾区，浙江提一级了，严加防范总是好的
1,中老年人根本听不进去，很多家庭都打起来了（我也吵了一架），请求官方下通知，取消过年期间探亲访友
1,说真的，江苏不应该这样。疑似就应该报上去让我们加以防范，别的省疑似就会上报，江苏拖了那么久告诉我们一下多了好几个。这样自欺欺人真怕是会大爆发，希望我们都平安
1,我想知道有没有那种没去过武汉，但是在自己家乡被传染的人
1,为什么无锡的还没有报道？大家都在说无锡已经确诊了啊？？
1,武汉明明可以早点遏制，不把它当回事，一个月间多少的人流量，zf报道的只是少数，还有多少没报瞒报，老百姓都被闷在鼓里，光说着确诊的，还有多少没确诊的，层层确诊来来回回五次，有多少人还没来得及确诊都已经死了。真的是那些海鲜市场买卖野味的，害人不浅，现在闹的人心惶惶。
1,武汉封城，为什么自驾车还是可以出城？这不是自相矛盾吗？潜伏期10左右，出城检测根本无用，能不能好好重视这次疫情
1,吃野味的都是畜生
1,好害怕！现在都不敢刷新微博了，祈祷明天微博热搜是新冠状病毒控制住扩散了
1,提个建议，每个省都不要让进出了都封城，就好解决了
1,我在江苏瑟瑟发抖
1,江苏那么严密的管控
1,湖北加油！湖南加油！北京加油！广东加油！上海加油！浙江加油！天津加油！河南加油！四川加油！福建加油！广西加油！山东加油！吉林加油！安徽加油！海南加油！山西加油重庆加油贵州加油内蒙古加油中国加油
1,好快啊！！！
1,苏大强加油啊啊！阿中加油啊
1,我朋友今天早上6点多飞机武汉飞盐城8点多到了我好害怕他有毒
1,我哭了他妈的大街上根本没多少人戴口罩五六个药店的口罩下午刚到货下午就去买全没了，爸妈不听劝非要拜年说礼品买了，我真醉了呀有啥好拜年，全是中老年人去个屁呀
1,大G会来吗？
1,放心。我不开车去
1,做得好，开车进故宫的人调查了没
1,对外闭馆，专供G撒欢？
1,我打算开大G去，有没有一起的。
1,我的大G无用武之地了
1,疫情结束再问大G，是非对错不可逃避。
1,湖北省领导班子冒着生命危险观看文艺汇演，感动中国!​
1,建议全国取消所有旅行团！！！外面有多少流动的潜在病毒携带者，我们不清楚，这次病毒潜伏期太长了，而且潜伏期也有传染性，还有心情放心旅游吗？不怕一万只怕万一！旅行社只会说没事的，没问题，请问有问题你负责吗？我愿意把违约金用于武汉物资方面，但不愿白给这种事不关已的人！
1,这件事做得挺好的，但也不妨碍国难过了我继续骂你，删我评论还记着呢当初真的让我失望透顶
1,故宫的事病毒过去了再算
1,我能开大g趁闭馆去撒欢吗？
1,不光故宫，都减少去人流集中的地方吧
1,Good
1,开大G的可以进
1,现在开大G也进不去了
1,好像不闭馆我们会去一样哈哈哈哈哈
1,支持
1,湖北省领导办晚会，跟澳洲山火国家领导度假有什么区别！！！只做领导不做事，肺炎怎么不去他家呢！！
1,放心，没大G，进不去
1,建议不要闭馆，可以开车进入，这样不会造成传染
1,我打算开我合资车去，给进？
1,除医护人员急需防护物资外，武汉要求一周内建一个新医院，中建三局承建应急工程。目前他们也需要护目镜、防护服、医用口罩、医用手套等
1,这次大G能进去吗？
1,开车去故宫不就没事了
1,颐和园呢不会都跑来颐和园吧
1,建议国家旅游局针对疫情呼吁发声，取消旅行团、个人出游，合理开台退团退费规定
1,等疫情过去了，大家再让你上热搜，人民群众是不会忘的
1,你那个大G没下文了
1,没事儿，还有后半句，大奔，保时捷，玛莎拉蒂，兰博基尼……照常进
1,闭馆干嘛？开大G进去呗
1,这是又要让大G们撒欢？
1,毕毛馆，觉得我没大G你就闭馆？
1,故宫那个道歉信的微博我都不能留言
1,等到病毒过去了再来讲讲大g我们没忘记你来日方长
1,我开大G能进去吗
1,大G还能进吗？
1,闭馆了，又到了大G进去撒野的时候了
1,一定要记得啊大家！！！千万别忘，一定牢记！拜托了！
1,我已经有心理阴影了，看见闭馆就想起大奔撒欢那个女的
1,没有人了，可以开大G去撒欢了
1,好意思提故宫？疫情给你们把这事盖过去但是大家不会忘掉
1,哈哈，闭关给大G练科目三吗
1,不敢高声语，恐惊天上人
1,评论显然是，故宫失去公信力的集中体现
1,武汉加油，故宫，你是贪了一个好时候
1,故宫已不是心中的故宫。是权贵的故宫。
1,支持！
1,开门，我的三轮车到门口了
1,大G这次能不能进去了？
1,G往不咎？？？
1,闭馆？不会有人又被邀请去撒谎儿吧
1,杀肺炎病毒容易杀社会蛀虫难*ΦωΦ
1,呵呵，大奔又可以进去看看了
1,等疫情过了再回来算帐
1,开大奔的事还没完哈，等着
1,湖北加油！湖南加油！北京加油！广东加油！上海加油！浙江加油！天津加油！河南加油！四川加油！福建加油！广西加油！山东加油！吉林加油！安徽加油！海南加油！山西加油重庆加油贵州加油内蒙古加油新疆加油西藏加油中国加油挺住！撑住！稳住！
1,只能开车进去了
1,为了不让大家出门感染，故宫这个措施很好的，希望各位早日康复！把这个“瘟疫”彻底消灭
1,开大G可以进去吗？
1,大家都没忘哈！大奔畅游故宫记！
1,大G？
1,G?
1,那开着大G可以进去吗？
1,好的！支持！祝你Guo年好！
1,别放大G进去
1,闭馆豪车炫富展开始了又
1,GGGGGG
1,差点看成故宫博物院倒闭
1,支持
1,全国都延期开学吧
1,大学延迟开学吧求求了
1,推迟一下吧
1,还...还不推迟一下？
1,延迟开学吧！别影响了领导看晚会！
1,你们怕是不知道上下课换教室楼道里有多少人，要和多少人接触
1,大学生表示真的怕校园里那么多人就算不是武汉人那也说不定跟去过武汉的人接触过一切都是未知数真的不敢动现在还没买票
1,大学生专业一起上大课不就是最大的聚集性活动吗？还有食堂吃饭？浴室洗澡。。。
1,孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛
1,全国大学推迟开学吧
1,年后北京上海各高校艺考！！拿命换证吗
1,特别是大学啊范围很广
1,推迟吧!
1,疫情扩大武汉市政府要负主要责任！12月初就出现了病情，到12月31日才关闭华南海鲜市场，一开始还没有了解病毒情况就说病情可防可控，说不会人传人，让武汉人彻底放下防备，武汉人和在武汉工作上学的人全国各地旅游探亲返乡，期间缺乏监管让病毒扩散全国。这种市zf的官员不判刑都不足以平民愤！
1,大学得推迟开学啊，千万不能只是武汉本地的推迟。大学生流动量这么大，宿舍楼教学楼人群聚集，大部分通风差，很难做好消毒工作。互联网发达，请考虑暂时转换教学形式等，适当延期。
1,高三太难了
1,还开学啊。。。本大学生表示暑假补课都行实在是怕高铁站和机场了……
1,大学流动性大
1,全国高校请延迟开学吧
1,考研复试！
1,真的不谨慎考虑一下延迟开学吗…本女大学生瑟瑟发抖…暑假可以没有都没关系的
1,高三初八就要读书了
1,求求了，我们这里18线县城，我妹妹高一2.1学校违法开学，救救孩子吧
1,大学的人口流动真的很大，就不光是教室和宿舍人员流动的问题，特别是食堂，我们吃饭都要用学校的碗筷，吃的饭菜都是通过同一个锅煮的，其中但凡被一个潜伏期患者接触过，后果不堪设想。
1,上班的也推迟吧，要不年后肯定比现在更麻烦
1,艺考生校考了解一下吧
1,没错！特别是大学生，来自五湖四海，必须好好搞！
1,使我很尴尬和困惑的就是，在我们尽力说服家长们出门要戴口罩，避免去人员密集的地方时，今天晚上和家人一起看CCTV3的节目时，汕头，宁波，哈尔滨等地的分会场节目都在户外唱歌跳舞，现场没看到任何观众戴口罩，还在台下一起聚餐，台上表演节目，家人问不是有流感吗？也没看他们戴口罩
1,希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！希望明天的热搜是“新型冠状病毒控制成功”！！！！！
