1,那些喜欢吃野味的没死，真对不起那些被传染的和以病故的。老天一定不要放过他们！吃吃吃你知道害了多少人吗？全国人民不能安心过年，全湖北人民因为你们吃吃吃每天过的更是恐慌和煎熬，因为你们多少人可能努力奋斗一辈子的官位毁了，多少医生本累倒在一线或被传染，不知道以后有没有后遗症，
1,我建议咱们的电视媒体专门开设信息窗提醒大家，电视媒体是老年人主要获取信息的渠道，免得大家都苦口婆心的劝，他们还跟没事人一样
1,因为自觉留守武汉的人让疫情有了得以控制的可能性    真的不是地域黑这么严重的疫情还是要以大局为重我们都以自己的利益考虑可是如果因为携带病毒的人出城感染了其他地区只会给疫情防控带来更大的困难给其他地区的人民带来恐慌
1,天哪，我们甘肃
1,甘肃加油！
1,甘肃加油
1,千里送毒？？？？？？
1,甘肃医疗条件久不好，这还直接到会宁了
1,晚上刷微博真的会睡不着
1,阿中给我挺住！！加油！！！都不许生病！！！
1,唉
1,我是白银的一名护士  当我看到这个新闻第一时间发到工作群希望让同行都重视  可是领导却说未经证实的不许乱发  我很中立  一遍理解领导的说法另一边又觉得大家对疫情的关注度还是欠缺
1,希望疫情早点过去吧，国泰民安才是最好的！
1,强烈呼吁取消全国旅行团！！！
1,安徽省是不配上热搜嘛？？安徽都九例了！！合肥就五例了！！还需要靠手动搜索才可以知道，太失望了。身为合肥的我觉得身边人一点都不重视，感觉自己是最着急的？？买口罩还买不到太难了！！强烈要求安徽省政府能够及时的更新透明！！别搞得人心惶惶！！顶我上去！！
1,这小伙子真孝顺，大过年的带病毒回家当年货
1,甘肃已沦陷，对不起，没能守住大西北的防线
1,我甘肃还是沦陷了害我记得当初的非典都没传过来。希望早日有稳妥的治疗办法
1,16号有症状，19号还要回来这一路上接触到的人岂不是都着了
1,16号就有症状了为什么不去医院19号还要往回跑？？？？？
1,甘肃也
1,现在上微博美食八卦都不看了，就狂刷疫情，已经魔怔了
1,19号万家宴，20号旅游券，21号团拜会。湖北领导真“忙”
1,少数人做的事整个国家为他负责
1,扬州那个首例是真的有病自己老公都被确诊了宁还从武汉赶来探亲真的是臭十三就该被千刀万剐这一路得接触多少无辜的人啊
1,安徽确诊9例为什么信息不透明啊？相关部门可以公布具体信息吗？是否去过武汉？也像别的省市一样公布一下可以吗？！家里的大人根本不重视，而且我所在的城市已经有人确诊了，可还是不重视
1,徐州94人怎么办……自行隔离真的搞得人心惶惶
1,江苏徐州彭城书院有94名学生刚从武汉旅游回来
1,现在才知道明星热搜占据头版头条的时候才是国泰民安的时候
1,武汉人444，外地人100多例还不断增加，是外地人中招率太高了？还是武汉的数据不实？不说实话，更不利于疫情控制
1,江苏
1,请任何人都不要有侥幸心理，哪怕你认为你所在的城市是多么边线的小成，认为你不会这么倒霉被传染。可是你永远不会知道走在你身边的路人从哪里来，接触过什么人。任何一个被传染新型肺炎的患者染病之前也不知道自己会被传染啊，你是个吃五谷杂粮的人，不是什么神棍，做不到未卜先知，只能防患于未然。
1,江苏的能不能把疑似的地区也报出来让大家提前做好准备
1,全国的医护人员医学生与你们同在，我们可以的，我们一定能挺过去，武汉加油！中国加油！
1,能不能请公交车司机戴口罩他们也需要安全啊!!!!!!!!!!为什么不能让他们也戴口罩他们是接触人群最多的职业之一啊郑州公交司机的安全就不是安全了么他们就不需要保护么​​​
1,讲道理那个跑扬州来的她老公已经在武汉确诊了真的不是故意坐动车来扬州的吗
1,扬州那个老太？坐汉口到南通的火车的？不好意思我作为南通人先骂了
1,可以政府出面给家里老人都发短信告诉他们严重性吗请不要再隐瞒了！
1,南京、扬州、连云港
1,湖北省春节团拜会！
1,自重，去了武汉就别瞎转悠了，对自己负责也对家人负责玩，毕竟一人得病全家升天
1,看看徐州彭城书院94人！！！！！看看徐州彭城书院94人！！！！！看看徐州彭城书院94人！！！！！看看徐州彭城书院94人！！！！！看看徐州彭城书院94人！！！！！看看徐州彭城书院94人！！
1,湖北加油！湖南加油！北京加油！广东加油！上海加油！浙江加油！天津加油！河南加油！河北加油！宁夏加油！四川加油！福建加油！广西加油！江西加油！山东加油！新疆加油！吉林加油！辽宁加油！安徽加油！海南加油！山西加油重庆加油贵州加油内蒙古加油中国加油
1,常州挺住！！！
1,连云港离我家越来越近了
1,刚刚那条小汤山为什么删了啊？
1,南京2例
1,21号武汉来扬州的那个确诊了吗？
1,连云港的我慌了，好怕楼底下还住在从武汉回来的一家
1,卧槽别这样扬州。。
1,连云港
1,江苏--从不通报疑似病例
1,可不可以呼吁不要家庭聚餐走亲戚了家里人不听劝啊
1,港城加油哇
1,南京大学生害怕极了
1,江苏也没能幸免。
1,为什么江苏不公开患者信息啊！本来就喜欢拖着，南京的都多少天前的消息了，现在给个数字就完事儿了吗！
1,请问今天19:54武汉飞往江苏淮安的飞机为什么可以起飞啊
1,今天中午开始就没更新全国感染病例总数了...感觉会有一大波爆发...预感真的不好....大家一定都要好好的    武汉加油   中国加油
1,徐州彭城书院94人从武汉回徐，均无戴口罩徐州彭城书院94人从武汉回徐，均无戴口罩徐州彭城书院94人从武汉回徐，均无戴口罩大家顶一下顶一下，徐州人很慌很慌
1,我很好奇那个海鲜市场周围有人没被感染吗？
1,1月23日湖北武汉飞江苏淮安的航班为什么可以起飞????!!!!!现在已经抵达!!!
1,无锡淮安也有疑似的了？？？江苏为什么不上报？？？直接确诊也未给具体信息其他省疑似就已经通报了！！！
1,现在还有哪个省没中招吗?
1,小汤山怎么删了
1,徐州彭城书院94名师生游武汉昨天回徐州的现在怎么样了
1,我大江苏彻底沦陷
1,扬州是不是那个上午老公确诊，下午就坐高铁逃到扬州的老太？！！！！
1,我大江苏
1,大家多给中老年人宣传一下，特别是小地方现在好多中老年都不相信疫情的严重性！很多人都不知道情况，跟他们普及也听不进去，觉得小题大做，电视多做普及吧，特别是三大运营商短信通知起码引起重视，又逢春运，人流密集，再不重视，不提前预防，更是让人担忧再次呼吁别再吃野味了！！！
1,能不能关注一下徐州彭城书院94个武汉回来的游学学生呀！当地政府医院不知有没有进行跟踪检查，徐州人口众多又是交通枢纽，大家都人心惶惶的！麻烦关注一下彻查吧！！！！
1,孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛孝感市政府在干嘛
1,扬州有的是不是那个老太太
1,到我们连云港了
1,就一句话，江苏现在不可能只有5例
1,江苏要不要提高防疫等级啊，周围一圈都是重灾区，浙江提一级了，严加防范总是好的
1,中老年人根本听不进去，很多家庭都打起来了（我也吵了一架），请求官方下通知，取消过年期间探亲访友
1,说真的，江苏不应该这样。疑似就应该报上去让我们加以防范，别的省疑似就会上报，江苏拖了那么久告诉我们一下多了好几个。这样自欺欺人真怕是会大爆发，希望我们都平安
1,我想知道有没有那种没去过武汉，但是在自己家乡被传染的人
1,为什么无锡的还没有报道？大家都在说无锡已经确诊了啊？？
1,武汉明明可以早点遏制，不把它当回事，一个月间多少的人流量，zf报道的只是少数，还有多少没报瞒报，老百姓都被闷在鼓里，光说着确诊的，还有多少没确诊的，层层确诊来来回回五次，有多少人还没来得及确诊都已经死了。真的是那些海鲜市场买卖野味的，害人不浅，现在闹的人心惶惶。
1,武汉封城，为什么自驾车还是可以出城？这不是自相矛盾吗？潜伏期10左右，出城检测根本无用，能不能好好重视这次疫情
1,吃野味的都是畜生
1,好害怕！现在都不敢刷新微博了，祈祷明天微博热搜是新冠状病毒控制住扩散了
1,提个建议，每个省都不要让进出了都封城，就好解决了
1,我在江苏瑟瑟发抖
1,江苏那么严密的管控
1,湖北加油！湖南加油！北京加油！广东加油！上海加油！浙江加油！天津加油！河南加油！四川加油！福建加油！广西加油！山东加油！吉林加油！安徽加油！海南加油！山西加油重庆加油贵州加油内蒙古加油中国加油
1,好快啊！！！
1,苏大强加油啊啊！阿中加油啊
1,我朋友今天早上6点多飞机武汉飞盐城8点多到了我好害怕他有毒
1,我哭了他妈的大街上根本没多少人戴口罩五六个药店的口罩下午刚到货下午就去买全没了，爸妈不听劝非要拜年说礼品买了，我真醉了呀有啥好拜年，全是中老年人去个屁呀
1,大G会来吗？
1,放心。我不开车去
1,做得好，开车进故宫的人调查了没
1,对外闭馆，专供G撒欢？
1,我打算开大G去，有没有一起的。
1,我的大G无用武之地了
1,疫情结束再问大G，是非对错不可逃避。
