1,伊朗
1,不是病毒走上层路线，是1⃣️国外很多时候上层才可以检测，幸存者偏差，2⃣️报道到国内肯定重要人物才会着重讲，所以让人产生都是大人物的感觉
1,？？？？？？？
1,伊朗的领导班子损失惨重啊，唉
1,真的精准打击伊朗高层。。。
1,我看成美国副总统
1,偏题鼻子好像马里奥
1,老特说还是不检查好，不检查就没病
1,愿伊朗早日战胜病魔
1,赶紧治
1,有点心疼伊朗
1,我希望明天的热搜是美国副总统……
1,伊朗赶紧好起来吧
1,预测川普
1,阿西吧
1,这个鼻子笑死我哈哈哈不好意思
1,新冠病毒这是在伊朗进行斩首行动吗
1,望平安啊！
1,【】据伊朗法尔斯通讯社3月11日报道中的图表显示，伊朗第一副总统贾汉吉里感染新冠肺炎，目前已接受隔离。
1,安培呢？封闭报道了？
1,这是不是要政权大换血
1,什么时候到蔡英文
1,伊朗挺住
1,只有我关注的是他的
1,伊朗陈萍萍死了，伊朗范建又病了
1,快快好起来吧！副总统加油！伊朗加油！世界加油！
1,川普  特朗普蔡英文你们排排队马上就到你们
1,下一个一定不是特朗普一口……毒……奶
1,希望米国高层的那几个尽快感染
1,美国挺住
1,下一个就是川普！标题是“川普无知，致使白宫沦陷”
1,保佑
1,希望不要再出事了
1,哪天特狼浦感染了就全球大新闻了
1,伊朗人民坚持住，本来战争就多，可怜啊。
1,病毒是不是用了八倍镜？
1,国外高官猎手
1,高处不胜寒，高处不胜寒，高处不胜寒
1,美国的新冠老哥，学下你们在伊朗的同胞吧……
1,阿？为什么高层会被感染上阿害怕了
1,伊朗今年真的损失惨重
1,加油
1,伊朗加油
1,愿平平安安
1,吃掉相将军了。
1,伊朗总统和最高领袖瑟瑟发抖。
1,还是自求多福吧
1,挖槽
1,愿一切安好
1,国外病毒专挑高层
1,哎
1,望平安
1,…卧槽
1,下一个就是美国特没普
1,……
1,希望他早日康复
1,直接去会见川普多好。
1,担心川建国同志
1,hey，下一秒，向你靠近~
1,愿每个人都平平安安
1,伊朗加油挺住！！！！！
1,特务效率高
1,怎么就不见特特感染病毒的热搜呢
1,人类命运共同体，希望无论国内国外，都好起来
1,看到此微博第一眼竟然是这个大鼻子不好意思我走题了
1,为啥不是特朗普
1,给河南一个解释。河南政府就不能加一条。举报奖励10万元
1,河南本来今天打算宣布清零，结果发现一例输入病例，三月初跑到意大利和法国看球，来回转机四次、高铁两次，回来又坐地铁去上班。几天时间接触了几百人，被警察用大数据揪出来还不承认。
1,家乡发展你不行，千里投毒第一名
1,看病自费，看好蹲监狱！
1,请首都国际机场严格执行国家疫情防控要求，我们已经老老实实在家待了很久了
1,请把从国外入镜的人员一律强制隔离28天，严格排查感染者。千万不要让14亿中国人民的努力成果功亏一篑！
1,知道他干了什么时候真的忍不了。去意大利看球回来瞒报，从北京回郑州，之后天天四处乱窜，飞机火车地铁公交一个没落下。人口大省14天零增长，各行各业准备开工时突增5例，几个小区通通被隔离，整个省的戒严状态怕是又要延长一个月。别看一群网友顺口溜挺押韵，是真的难受，真的。
1,有些人，就是死皮不要脸
1,让首都机场守好大门好么！
1,北京机场真牛，境外人员一律自费强制隔离这么难做到？还投毒其他省份，中国就北京最重要？
1,回来就算了你还瞒报真的不能忍！
1,防控成效来之不易，加重境外疫情输入风险，绝不宽宥
1,停飞国际航班
1,入境人员可以统一隔离吗[人数太多就让自费吧]？如果居家隔离可否通知社区物业监督呢？或者境外回来转机的能够统一到一趟航班走，到目的地直接隔离呢。
1,境外回来的应该直接隔离
1,我们附近这么刚抓走一个入境没报的
1,航班不能停飞吗？严防境外输入，凭啥中国能自由进？进来了还得国家掏钱出医疗资源给治病
1,应该严惩
1,国外回来的都直接强制撤离不就好了，放回来到处乱跑，简直是炸弹一样的存在，所有努力都得白费
1,难道你们不知道境外的疫情的情况吗？为什么从境外来的人不直接隔离？
1,日防夜防家贼难防
1,严惩
1,一个办公楼里的人全部被隔离14天…祸害
1,能不能别给瞒报的人免费治疗，让他们必须承担应有的后果
1,建议枪毙！
1,能知道有危险还传染，这应该算是空不分子了吧，危害社会，危害国家安全。不要免费救治了
1,瞒报等同于害人
1,这人是个鸟吧，六天往返几个地区
1,触目惊心请珍爱生命，保护好自己，爱护身边人❤
1,回祖国保护你行，但别害祖国，行么？！一群垃圾，现在知道回来了，平时不知道怎么黑中国呢，就这素质
1,严防输入病例！严防输入病例！严防输入病例！！！重要的事情说三遍！我们国内好不容易好转了，各大省一起清零啊
1,零容忍，我们的祖国我们14亿人共同守护！但凡破坏者，零容忍！
1,有病回来就好好去医院待着呗，我的天，为什么要瞒报，对自己有什么好处
1,为何不考虑暂停高风险国家的航线？！
1,入境就隔离吧！错隔离一千不放过一个
1,机场啥的严格一点吧
1,零容忍！
1,狠狠的罚！！！！
1,能不能让这些机场入境的，即便无任何症状，均集中隔离14天，费用自理，14天后各去各地，不能让全国人民再陪跑呀
1,管控还是不严格，落地直接隔离，不管是谁，
1,拜托了
1,首都机场和北京市政府必须给个交代，并承认错误！
1,请把从境外回来的人员一律强制隔离28天，严格排查感染者。千万不要让14亿中国人民的努力成果功亏一篑！
1,请入境回来的人自费隔离不少于14天！！！我们国内禁足一个多月防控来之不易…不要被那些人弄的空亏一篑
1,入境是怎么管理的，不该被追问吗？武汉返京都要隔离，意大利呢？
1,回国的就应该隔离14天，为什么不隔离，采取措施！我的首都机场？！
1,毕竟从外国回来，中国护照的用处就是能让你回国回家，所以不可能不准在外的中国公民入境的，上海这边隔离还是有的（虽然做得不好但是有），北京的国际航班比上海多不少，这样不跟进不隔离实在难以想象
1,严防境外输入
1,北京的机场也有责任
1,北京还得加强防控啊
1,从开始就没仁慈过
1,为什么从国外疫区回来的可以到处跑？不是一下飞机就要做病毒检测并且隔离14天的吗？是否存在着双标？难道前面血淋淋的教训还不够么？？？
1,这种瞒报毒王，希望看到这类人具体判多少年的报道。每次这种人后续怎么样了一般就没消息了，判刑结果也不报道。不震慑一下，还有傻*前赴后继干差不多的事情
1,北京防控在做什么？只防国内不防国外？
1,能不能机场出来都排查一遍，即使不是疫情区的也给其他省市发个通知，密切关注这批人，不然又是每天人心惶惶的
1,瞒报害人害己，故意瞒报必须严惩！
1,瞒报等同于害人
1,死皮不要脸
1,所以武汉那一帮瞒报的人怎么处理的？？？
1,我觉得这个时候就别用什么某某了，直接把名字钉在耻辱柱上不好吗？为国争光你不行，瞒报祸害数你行！
1,直接关进去，教育半个月
1,不给治疗浪费公共资源
1,麻烦都有点AC数
1,决不让瞒报得逞！
1,带病毒回乡不肖子孙
1,必须零容忍！
1,下飞机后集中隔离不可以吗每天都收到短信说是最吃紧的阶段，现在防范境外输入应该是重点了吧
1,"在瞒报期间接触了多少人,被接触的人是否安全？直接暂时关闭国际航班不行吗？"
1,外来输入到机场到底需不需要隔离？只是测体温，登记信息就行了吗？我们这曾有在疫情国来的，在北京机场下的飞机，回来隐瞒不报过了好些天才发现，明知道外来输入最近很多，为什么还会出现这种情况！
1,请政府严格管控境外输入。
1,我们常常因为不够无耻而和美国格格不入。
1,国际驰名双标
1,纽约时报，驰名双标哈哈哈哈哈哈哈哈哈
1,愿病毒早日战胜你们
1,老美不是第一次了
1,驰名双标说的就是你纽约时报
1,朋友要帮，豺狼要打，中国立场一定要爱憎分明，才能嬴得世界尊重
1,有什么样的国家就有什么样的媒体
1,所以为什么中国要给外国人超国民待遇
1,纽约时报还要点脸吗
1,希望病毒席卷纽约
1,脸皮真厚
1,美·双标
1,垃圾一般的国度标榜自由标榜人权
1,病毒在我国真的太没自由没病权了，希望阿美可以让它快乐
1,典型的双重标准！欧洲什么东西！我大中华必定强盛！欧洲必定衰败！
1,他们也就只会动动嘴儿吧。我国可是实实在在地送去了医用物资和专业人员！
1,我爱中国，表白我的祖国
1,打脸不，意大利今天还向我们中国求援助呢，病毒灭了美国吧。长个脑袋怎么想的，能出这种话。
1,每次插图中国画面都不知道在哪个犄角旮旯拍摄的图片想起了当时杜嘉班纳辱华时的那组中国的宣传片里面尽显中国有多么破烂没来中国见识一下繁荣难道还没看过电视吗
1,小朋友，你是不是有很多问号？？？
1,还放这种图搞得我们还跟20年前一样
1,这就叫厚颜无耻
1,真是想口吐芬芳了，老美管好自己吧，千万别向中国求救哈
1,不需要和不要脸的人一起玩。傻子的逻辑，我们不需要明白。
1,美国还是死太少了。
1,过些天他们也得封，先别打脸。
1,？？？？？？我靠？正面撕
1,做人不能太美国，人不要脸，天下攻之
1,对付流氓，不用讲君子之道。
1,纽约时报驰名双标“优秀”
1,hetui
1,白皮猪们的正常操作
1,很庆幸自己在中国。
1,纽约时报算是二十流的报纸了
1,只想前排表白中国
1,在线钓慕洋犬，来一个喷一个，来一双喷一双
1,美国确诊病例猛增长！美股猛跌！！
1,人日终于。。。
1,请给美国颁个双标奖！
1,我爱你中国
1,人民日报竟然发声了，不容易啊
1,哈哈哈他们大概不知道中国人不管再难都是自愿呆在家里，损失在大也不会抱怨国家，他们能做到吗
1,我们静待小美求助
1,你最好病毒控制住了，我看你求助中国的。
1,跟我念一遍:纽约瞎报，国际驰名双标。
1,有些人，死皮不要脸。
1,有需要的时候千万不要找我们哦，毕竟你们比较民主
1,这新闻写的，就跟闹着玩似的，你的双标在我们这里不但振奋了我们本来就振奋的爱国之心，在我们眼里还是个笑话。以后给别人解释双标狗啥意思的时候，就举这个双标狗的例子吧，标准的驰名双标
1,做人不能太
1,生怕别人知道他们有脸。
1,病毒求你战胜它们
1,这就是我不喜欢美国的原因，媒体和总统一样戏j
1,美
1,美国这是什么品种，这么狂躁
1,你最好以后别求我大中国。
