1,湖北武汉厅官方方利用特权在武汉封城的情况下，把侄女送到新加坡。大意失荆州的苍蝇处理了，北京违规接受出狱的处理了。这次事实清楚，公开搞特权​​​
1,希望解封
1,一场疫情，真是无奇不有，只怪见识少没有想象力，继武汉嫂子怼社区不作为、确诊了的病例能够出武汉、又有用垃圾车运送平价肉等，真是刷新了三观啊，但湖北也有个山河建筑简直就是刷新了你的认识，所发生的事都可以拍《人民的名义2》了！！！
1,除了开会能干点人事吗问问这些人？通知下来当地政府不反应，不认账，互相推诿，真她妈想杀了他们
1,感谢武汉人民顾全大局，服从疫情防控安排，守在家中，和大家一起战“疫”！你们都是英雄！请再坚持一下，我们终将胜利！
1,待疫情结束，我们一起出去鸟语花香
1,加油，热干面！
1,网络是个大熔炉，这么多来蹭热度的人，武汉能有这样的抗疫成绩来之不易，你们这些喷子少说点不着边际的的话，给武汉助助力还算是你们有良心！武汉加油！
1,让我回武汉吧，让我回家吧，在外面关了两个月了，我想砍人了都
1,疫情快点结束，好想四处走走看看，不怕被感染。
1,感谢武汉人民顾全大局，服从疫情防控安排，守在家中，和大家一起战“疫”！你们都是英雄！请再坚持一下，我们终将胜利！
1,原湖北省作家协会主席方方，根据方方1月30日的日记，方方利用关系在封城之后还把侄女送出去避难！滥用公权，知法犯法，还感谢了肖警官！用特权占好处开通道，管不管？
1,加油
1,希望一切早点回到正轨上
1,湖北省内什么时候持绿码通行？什么叫按序通行？在家过五一？房贷房租怎么办？地方市县不作为？外地滞留人员，被省里推给市里，市里又说要等省里新通知
1,……
1,挺住，湖北的兄弟姐妹们！
1,武汉加油！中国加油！
1,加油热干面。全国上下跟你们在一起
1,疫情结束，我们一起出去鸟语花香
1,你从我面前走过，天气都变晴朗
1,团结一心，共克时艰。
1,湖北加油，中国加油
1,加油武汉！党和政府一直在路上！武汉必胜！湖北必胜！中国必胜！
1,武汉挺住！党和政府一直在路上！武汉必胜！湖北必胜！中国必胜！
1,有序复产复工。
1,科学防治。
1,一鼓作气，坚决打赢湖北保卫战武汉保卫战
1,必胜！
1,保持好转态势，继续加油！
1,这场疫情是对全国的考验，更是武汉的大考，要避免形式主义，切实的为老百姓着想，才能赢得胜利，赢得人民的掌声！
1,新闻发布会上负责人回答了大家较为关注的问题，目前武汉疫情有所好转，但是还是不能放松警惕！
1,加油！一定会胜利。
1,做好防控措施，分级管控，有序复工，万众一心共患难！
1,大家团结打仗是很好的，以后回忆起来也一定能记起这段时间的不容易，可已经明确一个多月没有病例的市里的人员为何还是不能出湖北省，去外省上班，已经3月过半了，就算能出省还得隔离14天，也得4月后上班了……面临的心理压力，生计的问题再关下去没人能帮得了，给个日期，至少有点盼头
1,多做一些实事，你做了什么，你自己最清楚。今天武汉的疫情防控成果是奋斗出来的，不是只知道骂的人骂出来的。武汉的奋斗者们，加油！
1,胜利就在眼前，希望早日恢复正常生活秩序！
1,通过这次全国上下齐联动管控疫情，体现出一种中国精神和中国力量。
1,希望疫情快点结束，复产复工，恢复正常生活，工作，吃饭看电影
1,武汉加油！中国加油！
1,坚持，我们即将全面胜利！
1,加油武汉，加油中国。
1,确诊减少1257人，死亡11人，治愈1346人，还有100人去哪了？
1,滞留武汉的外地人组织车队冲卡吧反正今年估计是不会放行了要想上班就集中力量办大事
1,有点无语了，都在家隔离两个多月了，还一点复工举措都不出，还是连社区门都不能出，不知道得等到什么时候
1,官员不在乎人民，失去了人民，中华共和国，王耀军诚不欺我。
1,加油加油
1,我想回家
1,等待疫情结束，再去武大看樱花
1,武汉加油
1,汇聚中国力量，开启“中国速度”。
1,众志成城，万众一心！
1,切实解决面临的困难。
1,坚定信心，科学防治。
1,疫情防控工作扎实有力
1,疫情防控工作扎实有力
1,待到春暖花开，我们一起相约武汉
1,待到春暖花开，我们一起相约武汉
1,瑞士是什么受气包……
1,这一集好像在哪儿看过……
1,瑞士希特勒复活了？？？
1,我常常因为不够无耻而与西方国家格格不入
1,自由民主的拦截
1,瑞士很难办了   夹在中间腹背受敌   这么小的地方已经六百多例了然而物资还进不来
1,瑞士~
1,友谊的小船说翻就翻
1,瑞士封他们账户
1,别逮着一只羊薅羊毛啊！
1,？好惨
1,把瑞士薅秃了了快！！！
1,德国是个狠角色啊
1,不能逮着一个羊薅羊毛啊，瑞士最近的遭遇真的惨兮兮
1,哦豁！心疼瑞士一分钟！
1,别说瑞士停中国直飞航班的事了。当时中国是重疫区，停了我觉得也正常，也为别人考虑下。韩国疫情控制不住之后，我们国家不是很多人也要停韩国到青岛航班么。将心比心。
1,虽然不应该，但真的有点想笑有钱也不是万能的，没有生产线，高度依赖进口，三面环伺，愿瑞士被打劫系列么得第四集
1,吃相太难看了吧
1,弱肉强食了吗
1,连续剧？？？
1,哇哦，这就是精神西方人吹捧的民主自由哦素质还真是高，有几层楼那么高
1,？？为什么，好过分
1,再次说明了有自己的产业链是多么重要
1,瑞士没想到中立国也有吃亏打掉牙齿肚里咽的时候
1,感觉再搞下去，瑞士都要动武了
1,一个资源匮乏只能做手表的国家
1,想起大理跟重庆…
1,这些人是强盗吗？自己没得就要抢
1,内陆无口岸，中立国，有钱……所以就被几头欺负么欧盟不出来说两句？
1,意大利又开始和德国混了
1,抄的大理的作业
1,连续剧？？？
1,不是捐的，不是送的，是人家花钱买来救急的，有钱谁都能买，干嘛非得抢别人花钱买的救援物资
1,这个有点不合适的样子吧
1,从中国买的？别忘了付钱
1,说白了，没有制造业～金融总部经济遇到疫情就GG了～
1,瑞士我太难了
1,瑞士:我的军刀是时候亮出来了
1,这个了没有调查组了！！！！！制度的优越性只有我们有
1,感觉二零二零以来的各种现实比文学作品来得更故事性更离奇
1,害，吃口瑞士卷压压惊
1,德国有点
1,这是背后捅刀啊！西方世界看来并不是铁板一块
1,德国抢地主；意大利超级加倍
1,希特勒当年我也没这样啊
1,想到历史书里火烧圆明园果然土匪的基因是祖传的
1,再买两趟，德国就配齐了
1,第三次世界大战导火线——新冠病毒
1,这就是所谓的欧共体？一国有难，八国捅刀？
1,欧盟让你中立国，欺负的就是你中立国
1,从德国买的你扣，勉强说的过去，说了不允许外卖，人家从中国买，路过你那，你扣就有点不要脸了吧
1,我猜瑞士想捶死德国的心都有了
1,为什么老盯着瑞士薅羊毛
1,我带着口罩喷着消毒水心疼了瑞士一秒并脱下口罩仰天大笑
1,这薅羊毛咋只在一只羊上薅呢！瑞士实惨！
1,德国你过分了啊，薅羊毛没有个度……
1,德国要想从此过留下买路财
1,此处应艾特龙应台，这就是你要的小国尊严
1,虽然很严肃的事我看评论还是想笑对不起！！
1,乱了全乱了，整个晋西北乱成了一锅粥
1,瑞士我们的友谊怎么这么脆弱
1,我的天，这是逮着一只羊薅啊
1,德国你可长点心吧，薅羊毛别可一只羊崽子薅啊
1,弱弱问一句可不可以笑
1,大理德国的那位同学，麻烦交一下学费。已经上了两节课了，一分钱都没有交过有点说不过去！
1,瑞士我这是做了什么孽
1,都看好了，这不是德国，是意大利
1,你瞅瞅你这俩邻居，赶紧拿手表去换吧
1,瑞士都欺负我，劳资好委屈(´._.｀)
1,为什么都要欺负瑞士啊
1,人美心更美
1,武汉厅级干部方方为何可以在1.29送侄女上飞机？特权？
1,你们是最美的天使！辛苦了！
1,真美真好
1,这么帅气靓丽的脸，一定会平安的
1,你笑起来真可爱
1,你们都好美
1,致敬
1,最帅最美最善良的人儿，辛苦你们了，期待你们凯旋归来
1,记住英雄的面容。辛苦了。
1,休舱为何下口罩？人民日报啊！你这样会误导全国百姓的！
1,最美的天使
1,你拍视频能不要摘口罩嘛？？？我知道白衣天使都很棒，但疫情还没有或呢。。。。
1,辛苦了，你们。
1,漂亮的姑娘们，你们真美
1,真好！辛苦！
1,都是最美的人
1,最帅最美最善良的人儿，辛苦你们了，期待你们凯旋归来
1,白衣天使
1,脸上泛着胜利者的荣光❤你们都是国家的英雄，人民的英雄
1,愿您们平安幸福
1,感谢
1,辛苦了，白衣天使
1,辛苦了
1,最美的小天使
1,这才是天使！
1,平安
1,大家很棒
1,中国加油
1,致敬！–––最美的天使
1,辛苦了
1,你们都是最美丽最帅气的白衣天使！！
1,真美
1,那什么时候可以开学呀
1,辛苦了❤
1,英雄们辛苦了
1,天使
1,最美的人们辛苦了！
1,太棒啦！开心开心～您们辛苦了！感谢！
1,请国家把国际航班入境人员信息，增设最终前往目的地，APP扫码填写，每天汇总发给各省各市各社区，联防联控，提前布控！防止应隔离人员到处走动！  
1,中国乃至全世界的英雄
1,竖大拇指，男性统一拍照姿势
1,你们好美
1,明天都和你们的笑一样灿烂！
1,都是英雄，都是那么的美丽、帅气
1,几乎都是女孩子，这些可爱的女孩子~
1,大家是不是眼含热泪平安就好！
1,辛苦天使们了！！！！！！
1,坚决反对！拒绝折中！撤销试点！遣返所有三非！
1,向逆行天使点赞您们辛苦了
1,武汉疫情一线浴血奋战归来的白衣战士们，将继续无私无畏“征战”意大利、韩国、日本，如果美国有需要我们也可以派医疗小组去为那些一直瞧不起我们、抵制我们的“异族”流血牺牲卖命战斗！
